,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
102,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,08e82745a904f265e171593411e7487594e6abeb,network/ndis/ndisprot/6x/sys/630/ndisprot630.vcxproj,12,0,12
103,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,e31aede00686fa00322ac0ec48b4b64dae309ca6,network/ndis/ndisprot/6x/sys/630/ndisprot630.vcxproj.Filters,5,0,5
104,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,a04d1a1d8524e13399724016f7b2c0abc2f9a1aa,network/ndis/ndisprot_kmdf/60/nprt6wdf.vcxproj,12,0,12
105,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,eb16acd15c11cf1de3ae77fc67ad618f80056dd5,network/ndis/ndisprot_kmdf/60/nprt6wdf.vcxproj.Filters,17,0,17
106,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,6562995b60905a987c047bd72c12b9e0cf4d2995,network/ndis/netvmini/6x/60/netvmini60.vcxproj,12,0,12
107,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,fafc5ddc9d7dc64a3ea6d27dfb7be7831650bde1,network/ndis/netvmini/6x/60/netvmini60.vcxproj.Filters,11,6,17
108,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,531cd37237e97b5485a50620f7e042098116d055,network/ndis/netvmini/6x/620/netvmini620.vcxproj,12,0,12
109,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,f18c3f556de42957cc9d870acd5dff49b7f09c52,network/ndis/netvmini/6x/620/netvmini620.vcxproj.Filters,12,7,19
110,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,19a25bfbce63c1fc39d3b3e8a54e1c68592d7aa4,network/ndis/netvmini/6x/630/netvmini630.vcxproj,12,0,12
111,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,05fbe5fb26e6ec2b78e6f487e080aad285fed045,network/ndis/netvmini/6x/630/netvmini630.vcxproj.Filters,13,8,21
112,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,3d16c5e3b46b1990b288e298013025a7c8e8e9f5,network/ndis/netvmini/6x/680/netvmini680.vcxproj,13,1,14
113,bd6e532e227cc84331e4174fe40aea14c7f5c58c,Merge pull request #621 from bodengMS/user/bodeng/sha256,tobafo19,2021-05-04 21:59:45,170,32,14,740d73dc78e7a96dd4be1cf2a2602151cfbd6974,network/ndis/netvmini/6x/680/netvmini680.vcxproj.Filters,15,10,25
114,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,33700ad4532de4761fa0b0a10b8315dadb224e93,network/ndis/mux/driver/60/novlan/mux.vcxproj,12,0,12
115,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,b521aed62ec7c8cc9f6646f9d98c45819254dec5,network/ndis/mux/driver/60/vlan/muxvlan.vcxproj,12,0,12
116,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,08e82745a904f265e171593411e7487594e6abeb,network/ndis/ndisprot/6x/sys/630/ndisprot630.vcxproj,12,0,12
117,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,e31aede00686fa00322ac0ec48b4b64dae309ca6,network/ndis/ndisprot/6x/sys/630/ndisprot630.vcxproj.Filters,5,0,5
118,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,a04d1a1d8524e13399724016f7b2c0abc2f9a1aa,network/ndis/ndisprot_kmdf/60/nprt6wdf.vcxproj,12,0,12
119,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,eb16acd15c11cf1de3ae77fc67ad618f80056dd5,network/ndis/ndisprot_kmdf/60/nprt6wdf.vcxproj.Filters,17,0,17
120,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,6562995b60905a987c047bd72c12b9e0cf4d2995,network/ndis/netvmini/6x/60/netvmini60.vcxproj,12,0,12
121,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,fafc5ddc9d7dc64a3ea6d27dfb7be7831650bde1,network/ndis/netvmini/6x/60/netvmini60.vcxproj.Filters,11,6,17
122,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,531cd37237e97b5485a50620f7e042098116d055,network/ndis/netvmini/6x/620/netvmini620.vcxproj,12,0,12
123,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,f18c3f556de42957cc9d870acd5dff49b7f09c52,network/ndis/netvmini/6x/620/netvmini620.vcxproj.Filters,12,7,19
124,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,19a25bfbce63c1fc39d3b3e8a54e1c68592d7aa4,network/ndis/netvmini/6x/630/netvmini630.vcxproj,12,0,12
125,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,05fbe5fb26e6ec2b78e6f487e080aad285fed045,network/ndis/netvmini/6x/630/netvmini630.vcxproj.Filters,13,8,21
126,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,3d16c5e3b46b1990b288e298013025a7c8e8e9f5,network/ndis/netvmini/6x/680/netvmini680.vcxproj,13,1,14
127,f97382cab7ce552f4283c248a18bfeb0d3546bc8,Update ndis driver samples to use sha256 file digest algorithm.,Botao Deng,2021-05-04 04:38:10,170,32,14,740d73dc78e7a96dd4be1cf2a2602151cfbd6974,network/ndis/netvmini/6x/680/netvmini680.vcxproj.Filters,15,10,25
128,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,cff0717f88d1a339dd35ef5ba98412682e088f64,print/XPSDrvSmpl/Package/package.VcxProj,19,1,20
129,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,157a3421a7d5ceca298c5b3716db6826acd34fa6,print/autoconfig/AutoConfig.vcxproj,12,0,12
130,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,2a7cb511fe92f75455ed904efb4e7dcc276021a2,print/autoconfig/Package/package.VcxProj,19,1,20
131,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,911bad5777c332ae7efa01ee47ffd56d56bfc8a3,print/v4PrintDriverSamples/v4PrintDriver-ConstraintScript/ConstraintScript.vcxproj,12,0,12
132,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,bad33b179241b5c255b49c9b57af8c7bcf23abfc,print/v4PrintDriverSamples/v4PrintDriver-USBMon-Bidi-Extension/USBMon-Bidi-Extension.vcxproj,12,0,12
133,b125dafe4da1190bc28a06c4256bd73226574cc7,Merge pull request #619 from yyatmsft/master,tobafo19,2021-04-27 23:01:20,80,2,6,f9005b00645b78dc7e6d24163157464b3080e227,print/v4PrintDriverSamples/v4PrintDriver-WSDMon-Bidi-Extension/WSDMon-Bidi-Extension.vcxproj,6,0,6
134,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,cff0717f88d1a339dd35ef5ba98412682e088f64,print/XPSDrvSmpl/Package/package.VcxProj,19,1,20
135,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,157a3421a7d5ceca298c5b3716db6826acd34fa6,print/autoconfig/AutoConfig.vcxproj,12,0,12
136,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,2a7cb511fe92f75455ed904efb4e7dcc276021a2,print/autoconfig/Package/package.VcxProj,19,1,20
137,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,911bad5777c332ae7efa01ee47ffd56d56bfc8a3,print/v4PrintDriverSamples/v4PrintDriver-ConstraintScript/ConstraintScript.vcxproj,12,0,12
138,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,bad33b179241b5c255b49c9b57af8c7bcf23abfc,print/v4PrintDriverSamples/v4PrintDriver-USBMon-Bidi-Extension/USBMon-Bidi-Extension.vcxproj,12,0,12
139,82279d26a020def5971a7238f5e3f1c433d96664,fix driver signing,yyatmsft,2021-04-27 22:26:32,80,2,6,f9005b00645b78dc7e6d24163157464b3080e227,print/v4PrintDriverSamples/v4PrintDriver-WSDMon-Bidi-Extension/WSDMon-Bidi-Extension.vcxproj,6,0,6
140,858bea99f5b533c45b182c1cb1be5acb6b1b8e60,Merge pull request #618 from dipannita08/master,tobafo19,2021-04-27 21:56:03,26,25,3,c7371dd57fb31de3b7f83c596f65fc246522a62b,usb/UcmCxUcsi/UcmCxUcsi.vcxproj,2,1,3
141,858bea99f5b533c45b182c1cb1be5acb6b1b8e60,Merge pull request #618 from dipannita08/master,tobafo19,2021-04-27 21:56:03,26,25,3,883f548cf2d95b11da023467a79040741327db33,usb/kmdf_enumswitches/sys/kmdf_enumswitches.vcxproj,12,12,24
142,858bea99f5b533c45b182c1cb1be5acb6b1b8e60,Merge pull request #618 from dipannita08/master,tobafo19,2021-04-27 21:56:03,26,25,3,747de89e127e5adae5b154d689653f8425690d44,usb/kmdf_fx2/driver/osrusbfx2.vcxproj,12,12,24
143,8c0516b800148950cf1701da66ed6566f0c75ad7,Fix mad merge regression,Dipannita Shaw,2021-04-27 20:55:30,26,25,3,c7371dd57fb31de3b7f83c596f65fc246522a62b,usb/UcmCxUcsi/UcmCxUcsi.vcxproj,2,1,3
144,8c0516b800148950cf1701da66ed6566f0c75ad7,Fix mad merge regression,Dipannita Shaw,2021-04-27 20:55:30,26,25,3,883f548cf2d95b11da023467a79040741327db33,usb/kmdf_enumswitches/sys/kmdf_enumswitches.vcxproj,12,12,24
145,8c0516b800148950cf1701da66ed6566f0c75ad7,Fix mad merge regression,Dipannita Shaw,2021-04-27 20:55:30,26,25,3,747de89e127e5adae5b154d689653f8425690d44,usb/kmdf_fx2/driver/osrusbfx2.vcxproj,12,12,24
146,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,b0a8d7760f321a2610e1f3361b0f5b07e48f44b9,.gitmodules,3,0,3
147,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,567ac047f033b0df5c39861dbac2036ddc442176,README.md,21,16,37
148,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,066a98120e11cd2fd4236019976b45f36ebee34b,TrEE/README.md,2,10,12
149,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,a70e4820316ed8681c14e690f617592196caa3e3,audio/simpleaudiosample/Package/package.VcxProj,128,0,128
150,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,63b7554872e818884553750c49074d3ec6dae486,audio/simpleaudiosample/Package/package.VcxProj.Filters,21,0,21
151,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,5309626aca4ac14aa77f9c350d47596a55682a44,audio/simpleaudiosample/README.md,133,0,133
152,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,407838bacbe5ff0a2f4f855e85b1b33d2f1a98e3,audio/simpleaudiosample/SimpleAudioSample.sln,113,0,113
153,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,82fd07dc204fdfc5eeca1c3afaa49168f4a0363d,audio/simpleaudiosample/Source/Filters/Filters.vcxproj,282,0,282
154,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,b573243b46c2325de451852993b4c460fda83f95,audio/simpleaudiosample/Source/Filters/Filters.vcxproj.Filters,27,0,27
155,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,3bbd80f34e1fdc8abae744902f62ab0e2af218e9,audio/simpleaudiosample/Source/Filters/micarray1toptable.h,210,0,210
156,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,66cc7d8919eca4bbad144ad4234f27161bfae5d6,audio/simpleaudiosample/Source/Filters/micarraytopo.cpp,825,0,825
157,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,4f4a621f229f337daafd4992758738cb69ceaa59,audio/simpleaudiosample/Source/Filters/micarraytopo.h,97,0,97
158,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,536560382b3541486448b18b4ae49ac91fd4eb3e,audio/simpleaudiosample/Source/Filters/micarraywavtable.h,292,0,292
159,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,b7d8950f45fa9433c8fe57853ebc0ac49708f4f8,audio/simpleaudiosample/Source/Filters/minipairs.h,177,0,177
160,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,d1635efa9c5a21b51a43fde746447aac1080ba18,audio/simpleaudiosample/Source/Filters/speakertopo.cpp,118,0,118
161,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,0eff1ebbe0edaf0901a8d909278a1c58b35198ce,audio/simpleaudiosample/Source/Filters/speakertopo.h,22,0,22
162,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,1b046d9689915356eab00aa45fe98d32c010853c,audio/simpleaudiosample/Source/Filters/speakertoptable.h,206,0,206
163,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,e67a673c1c3c23ed7d011ef4718ea7db09630f34,audio/simpleaudiosample/Source/Filters/speakerwavtable.h,72,80,152
164,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,ab768d8422a27579b7ac0ab7f05538f798beadbd,audio/simpleaudiosample/Source/Inc/Inc.vcxproj,260,0,260
165,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,353662affbe80338c3638dc2558251d4f64d1976,audio/simpleaudiosample/Source/Inc/Inc.vcxproj.Filters,27,0,27
166,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,ebeab0377f28c362908db9499d03a884094c988f,audio/simpleaudiosample/Source/Inc/NewDelete.h,104,0,104
167,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,a893aa3efadbdcdc05bcfd5ef9723cc2bb59019f,audio/simpleaudiosample/Source/Inc/basetopo.h,96,0,96
168,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,2d2db7dbd96cc8cc1cac5c19971f80da2615cae5,audio/simpleaudiosample/Source/Inc/common.h,477,0,477
169,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,9fb4547aae287342924cfdbdf701053796a9df20,audio/simpleaudiosample/Source/Inc/definitions.h,198,0,198
170,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,44a858a0cc1b9c088c7474c2536528e8e42c4c57,audio/simpleaudiosample/Source/Inc/endpoints.h,133,0,133
171,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,023f773a958613737a55bc4134100fb32a70a3ad,audio/simpleaudiosample/Source/Inc/kshelper.h,159,0,159
172,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,5e7fe466c25c3179d67a26e65eb4bebdd5ac60e4,audio/simpleaudiosample/Source/Inc/mintopo.h,81,0,81
173,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,a68d0242206ead220c3246427d94c37a8c03f745,audio/simpleaudiosample/Source/Main/Main.vcxproj,132,73,205
174,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,0669f019d1ea81e4728d000d9dddde690aa32f80,audio/simpleaudiosample/Source/Main/Main.vcxproj.Filters,44,0,44
175,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,8ef3797deb13927e0fac7ebf311bb5ae57e039f4,audio/simpleaudiosample/Source/Main/NewDelete.cpp,141,0,141
176,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,a63bb0ba8cef94671517815a4e330e27847bf293,audio/simpleaudiosample/Source/Main/SimpleAudioSample.inx,0,0,0
177,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,7fbb48938185385455cd2d052cf509832abb83fe,audio/simpleaudiosample/Source/Main/SimpleAudioSample.rc,4,6,10
178,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,105f7fdea91c8ed32b2a37101c0cb3cd225655db,audio/simpleaudiosample/Source/Main/adapter.cpp,844,0,844
179,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,b29a9bb16393bec331ed3417de753deebc8b7004,audio/simpleaudiosample/Source/Main/basetopo.cpp,688,0,688
180,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,8843d3a4d0889a900c00401bcef24e6fe763d9a2,audio/simpleaudiosample/Source/Main/common.cpp,2772,0,2772
181,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,6ab1624f8374a8e4b0b70891a3e8c2ba1bc3d766,audio/simpleaudiosample/Source/Main/mintopo.cpp,83,87,170
182,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,1d92073d119b07aa4fab1907f1826294f9b75f20,audio/simpleaudiosample/Source/Main/minwavert.cpp,1683,0,1683
183,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,4c0ccd83896faedaae092dbe0b362094e4ec034f,audio/simpleaudiosample/Source/Main/minwavert.h,302,0,302
184,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,27289a0ec1fe5e7cfa9f86fc95abb12501fbd2c6,audio/simpleaudiosample/Source/Main/minwavertstream.cpp,1644,0,1644
185,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,5545e0d8e6c5a2576d06f6a2f2704787651b4566,audio/simpleaudiosample/Source/Main/minwavertstream.h,248,0,248
186,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,f50e81e1470d93b22135c04ed777407d2fc2ce13,audio/simpleaudiosample/Source/Utilities/ToneGenerator.cpp,285,0,285
187,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,85b1229a5a89404dd7e94cddd8b1d798342a88ea,audio/simpleaudiosample/Source/Utilities/ToneGenerator.h,74,0,74
188,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,0a71bf42c5faf7dda1bc56e0cae0a2cb8d22512d,audio/simpleaudiosample/Source/Utilities/Utilities.vcxproj,284,0,284
189,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,7a4ebde28454e7bf79f9546951f0735110f6dbfb,audio/simpleaudiosample/Source/Utilities/Utilities.vcxproj.Filters,5,18,23
190,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,133bcc994d723aa9edb824760b1685b496376c20,audio/simpleaudiosample/Source/Utilities/hw.cpp,446,0,446
191,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,3360c24acbc2c42884908284d5b60a360eddad1d,audio/simpleaudiosample/Source/Utilities/hw.h,105,0,105
192,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,e71c602188a3c9caeccfbe87cbc086fa086a8247,audio/simpleaudiosample/Source/Utilities/kshelper.cpp,958,0,958
193,78a1795995814a0bac43042f7ca68e83ab525bd5,Merge remote-tracking branch 'upstream/master',Dipannita Shaw,2021-04-27 21:26:21,37559,23021,300,7b2a11e9cf4ebbd5640f31cdecbc61235c49beaf,audio/simpleaudiosample/Source/Utilities/savedata.cpp,1033,0,1033
