,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
115,2cede5f625cdf8f7ef7b74813d50442b5233b765,Merge pull request #871 from skovalyov/develop,Gion Kunz,2017-03-21 11:08:43,64,6,6,e5c6b420e858c35326da8095342112d9c4781171,src/styles/chartist.scss,1,1,2
116,2cede5f625cdf8f7ef7b74813d50442b5233b765,Merge pull request #871 from skovalyov/develop,Gion Kunz,2017-03-21 11:08:43,64,6,6,def297cabdeaa012031ba92b1270aead94a59dc9,src/styles/settings/_chartist-settings.scss,1,0,1
117,f12dbc4b349fa670be137f02d1ca21e192aa1bd5,Refactor conditional to else if,Sergey Kovalyov,2017-03-21 10:30:53,6,8,1,62dc9abad9d81cdc932011af4a2aa614b3354d66,src/scripts/charts/pie.js,6,8,14
118,c3cbd0b1283511fc5c10871559aebe4e9e61c0a4,Merge pull request #914 from tteltrab/patch-1,Gion Kunz,2017-03-21 07:43:02,1,1,1,27a3a7f8737dcdd5f8133bc10a06bbed46c74961,site/data/pages/index.yml,1,1,2
119,4e36bbaea3a8204a147a119ca6135c1be838070b,":bug: fix grammar, typo",Nick Bartlett,2017-03-21 07:27:59,1,1,1,27a3a7f8737dcdd5f8133bc10a06bbed46c74961,site/data/pages/index.yml,1,1,2
120,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,9d487a40a61d00d55b6a65512b66f967b264a35c,site/data/pages/examples.yml,16,0,16
121,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,57b2a176bda965b17454aebc94d08cf322ee838d,site/examples/example-donut-solid-chart.js,9,0,9
122,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,735303ff6adbfbe4da5abc14c759eb1758ebbd54,site/examples/example-gauge-donut-solid-chart.js,10,0,10
123,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,ebec55b0d3a117e8a4f4deacab003968229aa86c,src/scripts/charts/pie.js,29,5,34
124,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,e5c6b420e858c35326da8095342112d9c4781171,src/styles/chartist.scss,1,1,2
125,c066006520a56c4290b27f482a16a775751f9c8e,"Enable drawing donut charts using filled shapes
* Add donutSolid option support.
* Add solid donut charts examples.",Sergey Kovalyov,2017-01-19 14:39:20,66,6,6,def297cabdeaa012031ba92b1270aead94a59dc9,src/styles/settings/_chartist-settings.scss,1,0,1
126,f11d63d08909746e6ef29ee564b11d4b6b1bf1d9,Merge pull request #827 from alfmatos/develop,Gion Kunz,2016-11-01 19:41:29,2,1,1,eda69d16701ed2619b4327ade19b09e243c9cc13,src/scripts/core.js,2,1,3
127,e5d1561bcdc7f94b8761a9318ed9ba1588acd376,Force xhtml on span tags,Alfredo Matos,2016-11-01 11:07:41,2,1,1,eda69d16701ed2619b4327ade19b09e243c9cc13,src/scripts/core.js,2,1,3
128,1c2b5dc55b33d92ed17a96d0bbe8f172f2221187,Version bump,Gion Kunz,2016-10-23 23:01:44,1,1,1,6748b1d2af20027caa7d824f6365353d9f97eb1a,package.json,1,1,2
129,6bdf532ea549cd50409840628b9ade40ceb64478,Set down required node version to >=4.6.0,Gion Kunz,2016-10-23 23:01:08,1,1,1,f11329e9fa25c869e6b5a770d74e7469fa33f50b,package.json,1,1,2
130,2ef08e5a52f4cea96a1fc8a7521971340a106a5a,Fixed changelog,Gion Kunz,2016-10-23 20:14:54,41,41,1,8efd792fb37acd7f98070ff8fbdbfd3ee62ecbe5,CHANGELOG.md,41,41,82
131,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,69e17d8b81e69b0be5d4a17141a9b16bc524be45,CHANGELOG.md,25,1,26
132,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,35f27d8f62d468096921ed898595801b0f55d0a1,dist/chartist.css,7,0,7
133,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,cee2d405e20e72346facd5e4a0c9f40e06daf487,dist/chartist.css.map,1,1,2
134,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,050d0a625d6aaf361fdf7a2080c9be2ee0de9630,dist/chartist.js,298,161,459
135,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,9f9b908e719bfd1bf2346205fae52ef367453597,dist/chartist.min.css,1,1,2
136,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,e0fec43c7823c33fee910571d049a1e7114e2722,dist/chartist.min.js,3,3,6
137,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,7006d742471f76a783b6a8bff671eca920dfbfb9,dist/chartist.min.js.map,1,1,2
138,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,e3caaa6b901d502543705df8b243a3ea7c9ee621,dist/scss/chartist.scss,9,0,9
139,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,4d0370eba000bb6caf8e317f54fdec4239ffd4c8,dist/scss/settings/_chartist-settings.scss,2,0,2
140,bcd7d6e0331cc185497b3c941aa63ce9b68c99d9,Latest dist,Gion Kunz,2016-10-23 20:03:51,348,169,10,2022f949514f05d6ee7aa6da0d5744b028179e7d,package.json,1,1,2
141,1f677569eb38a888bbfa126d922fbbf8e0964f08,"Fixed rounding issues where raw value was added instead of rounded, fixes #815",Gion Kunz,2016-10-23 19:29:46,2,2,2,4f4428be520a65bbd4dd1e096a1b734f3ac39948,src/scripts/core.js,1,1,2
142,1f677569eb38a888bbfa126d922fbbf8e0964f08,"Fixed rounding issues where raw value was added instead of rounded, fixes #815",Gion Kunz,2016-10-23 19:29:46,2,2,2,4049883d02f85484ce432a65ca81bc32c845ed4c,test/spec/spec-core.js,1,1,2
143,1b32910002d5254227849adbed2ad17b339f757e,Fixed step axis issue with axis stretch and series count 0,Gion Kunz,2016-10-22 10:39:45,2,2,1,ca91a75e247378bf194d68be07b0bc3d96e491ad,src/scripts/axes/step-axis.js,2,2,4
144,07efd722dc5546ec19f2d9545fb575d2a6d2706e,"Centered position for labels of single series pie / donut charts, fixes #582",Gion Kunz,2016-10-22 10:24:46,16,7,1,6a80cffbc384e3e876b6ec86c3a4e397e3a3f628,src/scripts/charts/pie.js,16,7,23
145,6076b7df0ae30268f40eb720e0ed0bf529b8cc43,"Changed order or drawing pie and donut slices, fixes #700",Gion Kunz,2016-10-22 10:19:01,49,48,2,562fc104c67b1c2f4ee29f3441ac37ebf28e28fa,src/scripts/charts/pie.js,23,22,45
146,6076b7df0ae30268f40eb720e0ed0bf529b8cc43,"Changed order or drawing pie and donut slices, fixes #700",Gion Kunz,2016-10-22 10:19:01,49,48,2,ac300b35963d8c2031e048e22819314fe154a92f,test/spec/spec-pie-chart.js,26,26,52
147,7de3e2c1ea818ae71b1e735d7f57c079a3328f25,"Added dominant-baseline styles for pie and donut charts, fixes #610",Gion Kunz,2016-10-22 09:53:21,5,0,1,e3caaa6b901d502543705df8b243a3ea7c9ee621,src/styles/chartist.scss,5,0,5
148,affc137ec55c77fe355c3b6f1ff085e1782377d9,"Added public getNode on SVG api, fixes #812",Gion Kunz,2016-10-22 09:40:45,11,0,1,467193578b2dce743e166070ce341d96f10d727c,src/scripts/svg.js,11,0,11
149,61cf4540c4ebe784aa46564a42271bdf6836fa52,Merge pull request #789 from JonDum/auto-scaling-bar-charts,Gion Kunz,2016-10-21 23:25:16,8,6,1,d52ec993e30d722c8a334789cc330a99b25c45fe,src/scripts/charts/bar.js,8,6,14
150,4d59882e051e9e4123585ced3b9cfe4ed1e2d6d7,Allow bar charts to have auto scaling axis by overriding referenceValue,Jonathan Dumaine,2016-09-15 23:17:57,8,6,1,d52ec993e30d722c8a334789cc330a99b25c45fe,src/scripts/charts/bar.js,8,6,14
151,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,808bd88cb9d8c68e91166f0d1a8e64e492764924,src/scripts/axes/auto-scale-axis.js,1,1,2
152,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,a6e2022c4cb93867401ad32b31d078fa282a6d01,src/scripts/axes/fixed-scale-axis.js,1,1,2
153,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,3c17d1d13d8d66c31ef015210890a7a0d7e505df,src/scripts/base.js,6,2,8
154,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,701cd11f102bc08fc490262424b8c7616d196753,src/scripts/charts/bar.js,31,29,60
155,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,30fc480a43d0b7b18be1a42ab921e536f2c94047,src/scripts/charts/line.js,14,18,32
156,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,d74cdbde34c40d2d9045d242b3b203a514f1b31d,src/scripts/charts/pie.js,25,13,38
157,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,b5688525646f68e5dc1e9976c970a21e07addcf5,src/scripts/core.js,33,32,65
158,4a636bc7fb1add702ebdd83e9dc383bd7bf91d43,"Cleanup refactoring for data management and normalization, fixes #754",Gion Kunz,2016-10-21 22:36:37,113,107,8,f25566531d05fad2edb1ea1f070f82867a779dfd,test/spec/spec-axes.js,2,11,13
159,f74f60c03acc09c7e98b46c97392221edcf50c9f,"Added correct meta data emission in events, fixes #722",Gion Kunz,2016-10-21 20:24:56,7,4,3,699c7521a4bec5ac88a88c41d4e4700866ec5083,src/scripts/charts/bar.js,4,2,6
160,f74f60c03acc09c7e98b46c97392221edcf50c9f,"Added correct meta data emission in events, fixes #722",Gion Kunz,2016-10-21 20:24:56,7,4,3,3fbb3d9cc6c5dd9ec71552f092651b5c5fe5c8be,src/scripts/charts/line.js,2,1,3
161,f74f60c03acc09c7e98b46c97392221edcf50c9f,"Added correct meta data emission in events, fixes #722",Gion Kunz,2016-10-21 20:24:56,7,4,3,681bf2c82e444e2ec875e9236334f27ea977843c,src/scripts/core.js,1,1,2
162,8ad40d1b0d3ace40420230cde2783e704e41e82f,Cleanup of data normalization changes #633 and allows Date object and boolens as values,Gion Kunz,2016-10-21 20:15:53,104,42,4,ebecb61922e7ce52f57d623b062d21222e861479,src/scripts/axes/auto-scale-axis.js,1,1,2
163,8ad40d1b0d3ace40420230cde2783e704e41e82f,Cleanup of data normalization changes #633 and allows Date object and boolens as values,Gion Kunz,2016-10-21 20:15:53,104,42,4,bb42f9cc1c15445f498e02d6cb04d634267a7028,src/scripts/axes/fixed-scale-axis.js,1,1,2
164,8ad40d1b0d3ace40420230cde2783e704e41e82f,Cleanup of data normalization changes #633 and allows Date object and boolens as values,Gion Kunz,2016-10-21 20:15:53,104,42,4,2651e4ce0d624ecfe62a46a9933ed63ed1908198,src/scripts/core.js,56,14,70
165,8ad40d1b0d3ace40420230cde2783e704e41e82f,Cleanup of data normalization changes #633 and allows Date object and boolens as values,Gion Kunz,2016-10-21 20:15:53,104,42,4,61954109f05f465ac0408901f7e966c1ff651424,test/spec/spec-core.js,46,26,72
166,2d83da5a2c6ec628c643db2cbc787a38db52aa05,Refactored isNum core function to more meaningful logic,Gion Kunz,2016-10-21 17:22:59,9,9,3,75595d623ba62c3ee6f82e91be25c6df305aae31,src/scripts/charts/bar.js,1,1,2
167,2d83da5a2c6ec628c643db2cbc787a38db52aa05,Refactored isNum core function to more meaningful logic,Gion Kunz,2016-10-21 17:22:59,9,9,3,d014aeaeb4e3dba10056e5263af9697e1e2a068d,src/scripts/charts/line.js,3,3,6
168,2d83da5a2c6ec628c643db2cbc787a38db52aa05,Refactored isNum core function to more meaningful logic,Gion Kunz,2016-10-21 17:22:59,9,9,3,e7534a7b92ac37cf639760c143c5a8198f7ef2ba,src/scripts/core.js,5,5,10
169,05a607422f383c37007a084faa708b1bfc7631c6,Fixing bower issues with minified main files,Gion Kunz,2016-10-21 17:13:06,2,2,1,8da2694ad4532efba0e701bea83da1e95f2e8ae0,bower.json,2,2,4
170,8916ee643b5e8ab045406be93c3f83085e9f712a,"Added new LTS node version and included NPM run scripts, fixes #803",Gion Kunz,2016-10-21 16:20:31,8,3,2,be628fe2517b61b83bb7e4017fc7ba12ea0ff8ea,.nvmrc,1,1,2
171,8916ee643b5e8ab045406be93c3f83085e9f712a,"Added new LTS node version and included NPM run scripts, fixes #803",Gion Kunz,2016-10-21 16:20:31,8,3,2,58692e3b40c8435e67a99cca3e87bd1943294d57,package.json,7,2,9
172,fd1dac175f1f1dec4f4ded005baed4588699881f,Fixed line chart test formatting,Gion Kunz,2016-10-21 16:19:19,10,10,1,7998b2ec8cdc7082494810d03d84df0bd67923df,test/spec/spec-line-chart.js,10,10,20
173,9ea1f7c25fac31faa30fe16a83f447a9e1c12841,Merge pull request #798 from AlexvEck/bug/#716-NaN-for-LineChart-when-single-value,Gion Kunz,2016-10-19 13:55:43,56,0,2,892b2313abcf6bc11eb3a27fd94b0b3109fa248f,test/spec/spec-axes.js,30,0,30
174,9ea1f7c25fac31faa30fe16a83f447a9e1c12841,Merge pull request #798 from AlexvEck/bug/#716-NaN-for-LineChart-when-single-value,Gion Kunz,2016-10-19 13:55:43,56,0,2,543a4e705ddbf3562fb8d7c4cc13b3f6ea26d27b,test/spec/spec-line-chart.js,26,0,26
175,e18c3a8de405ee9dd325afc7a88a14e535693f4b,Added a check when calculating stepLength to only stretch ticksLength if > 1. Added test to Axes and LineChart,Alexander van Eck,2016-09-29 22:05:26,56,0,2,892b2313abcf6bc11eb3a27fd94b0b3109fa248f,test/spec/spec-axes.js,30,0,30
176,e18c3a8de405ee9dd325afc7a88a14e535693f4b,Added a check when calculating stepLength to only stretch ticksLength if > 1. Added test to Axes and LineChart,Alexander van Eck,2016-09-29 22:05:26,56,0,2,c5a3ab788463a84c31f5115c06af7bebb00a8b2f,test/spec/spec-line-chart.js,26,0,26
177,aae01027604617faabf01cf8dc893b2d4562b803,Merge pull request #799 from AlexvEck/bug/#713-axisY-labels-off-by-one-with-invalid-position,Gion Kunz,2016-10-19 13:48:08,49,1,2,72c0859238b79d46af37eed11ca5eb77df78a98b,src/scripts/axes/axis.js,1,1,2
178,aae01027604617faabf01cf8dc893b2d4562b803,Merge pull request #799 from AlexvEck/bug/#713-axisY-labels-off-by-one-with-invalid-position,Gion Kunz,2016-10-19 13:48:08,49,1,2,148160fd06c49e6179caa1b63fac99790900e47c,test/spec/spec-line-chart.js,48,0,48
179,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,0faae16d1e9adc55402c900f674576e9e578a098,site/examples/example-line-data-fill-holes.js,2,1,3
180,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,60027417d9a7d4ee8ca2f0e0c65c76d07654c276,site/examples/example-line-data-holes.js,2,1,3
181,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,92942dc83eb8846889c02d6cb497d7fa302ce094,src/scripts/axes/auto-scale-axis.js,1,1,2
182,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,e4e8d20a18f8676d6ecbf0733943b6e4f7d02835,src/scripts/axes/fixed-scale-axis.js,1,1,2
183,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,3054d7e58c79199445a9a0519eaa42b47d5877bf,src/scripts/core.js,9,7,16
184,e9a2e1ebc8204abd5d733f0a3789f58dfcae3124,Merge pull request #816 from ammojamo/develop,Gion Kunz,2016-10-19 13:22:29,16,12,6,b1e20810b152b8a02ba31125b263367a768af288,src/scripts/interpolation.js,1,1,2
185,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,0faae16d1e9adc55402c900f674576e9e578a098,site/examples/example-line-data-fill-holes.js,2,1,3
186,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,60027417d9a7d4ee8ca2f0e0c65c76d07654c276,site/examples/example-line-data-holes.js,2,1,3
187,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,92942dc83eb8846889c02d6cb497d7fa302ce094,src/scripts/axes/auto-scale-axis.js,1,1,2
188,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,e4e8d20a18f8676d6ecbf0733943b6e4f7d02835,src/scripts/axes/fixed-scale-axis.js,1,1,2
189,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,3054d7e58c79199445a9a0519eaa42b47d5877bf,src/scripts/core.js,9,7,16
190,0fc6f9f48c70c4c76927601f9b547ee454a29843,Fix handling of holes in interpolation for multi-value series,James Watmuff,2016-10-19 12:39:02,16,12,6,b1e20810b152b8a02ba31125b263367a768af288,src/scripts/interpolation.js,1,1,2
191,b25cd55ebe28b788fb3b47051728e75e9bfaed09,Merge pull request #753 from drewatk/develop,Gion Kunz,2016-10-17 18:44:03,50,1,4,4588f2314c762230e6ad64462d6339d522d425a7,bower.json,2,1,3
192,b25cd55ebe28b788fb3b47051728e75e9bfaed09,Merge pull request #753 from drewatk/develop,Gion Kunz,2016-10-17 18:44:03,50,1,4,04b7a27e63cfcfe21864dcdae06cec316c6353fe,site/data/pages/examples.yml,10,0,10
193,b25cd55ebe28b788fb3b47051728e75e9bfaed09,Merge pull request #753 from drewatk/develop,Gion Kunz,2016-10-17 18:44:03,50,1,4,4e79f9928d401849afe83b61e52271bf0d69e16b,site/examples/example-timeseries-moment.js,37,0,37
194,b25cd55ebe28b788fb3b47051728e75e9bfaed09,Merge pull request #753 from drewatk/develop,Gion Kunz,2016-10-17 18:44:03,50,1,4,2bb8ee229fcceed89de4462751e9072554a7ba9b,site/layouts/default.hbs,1,0,1
195,e9a37a72b76fd6eaac6928c4aaa747dd9542a22a,Merge pull request #787 from eriklieben/develop,Gion Kunz,2016-10-14 13:06:15,3,0,1,3763ee4893a89b76daaa1f44f3b0db09e4018a98,site/data/pages/index.yml,3,0,3
196,cab09315edacd3c44620ee4d01a41eebcba3c537,Merge pull request #800 from jmlavoier/develop,Gion Kunz,2016-10-06 09:18:40,22,1,2,8db1a3db147b72452ad50d38557fb38e0f2373a7,src/scripts/axes/step-axis.js,2,1,3
197,cab09315edacd3c44620ee4d01a41eebcba3c537,Merge pull request #800 from jmlavoier/develop,Gion Kunz,2016-10-06 09:18:40,22,1,2,bb034d3a9e15584a1061491a4514fe529c942ead,test/spec/spec-line-chart.js,20,0,20
198,ea8ec8b42de2108a3d08c1b3b77ce4100fd2d646,Create test,Joao Milton,2016-10-04 20:46:27,20,0,1,bb034d3a9e15584a1061491a4514fe529c942ead,test/spec/spec-line-chart.js,20,0,20
199,ff5ebec38d4b2d2a13987095ffaf7f5780bf344a,Fix function StepAxis() returning NaN,Joao Milton,2016-10-04 20:45:37,2,1,1,8db1a3db147b72452ad50d38557fb38e0f2373a7,src/scripts/axes/step-axis.js,2,1,3
200,4f3f7624c1af0c05e5485796a9e6a8c22712119c,If axisOptions.position is not start set Label className to 'end' classname,Alexander van Eck,2016-09-29 23:10:39,49,1,2,72c0859238b79d46af37eed11ca5eb77df78a98b,src/scripts/axes/axis.js,1,1,2
201,4f3f7624c1af0c05e5485796a9e6a8c22712119c,If axisOptions.position is not start set Label className to 'end' classname,Alexander van Eck,2016-09-29 23:10:39,49,1,2,21a755b827f84fd4ffac21fab5ba76e446ee217d,test/spec/spec-line-chart.js,48,0,48
202,6d16f02e648d00f159008d52176cf3c33372650a,Merge pull request #797 from AlexvEck/bug/#783-Nan-for-PieChart-with-sum-values-zero,Gion Kunz,2016-09-29 12:11:44,35,1,2,aa2384f91658c75f89212401a867d8ad244dea7e,src/scripts/charts/pie.js,2,1,3
203,6d16f02e648d00f159008d52176cf3c33372650a,Merge pull request #797 from AlexvEck/bug/#783-Nan-for-PieChart-with-sum-values-zero,Gion Kunz,2016-09-29 12:11:44,35,1,2,e6480589aab38b09f3289a28f5743ed66383fd37,test/spec/spec-pie-chart.js,33,0,33
204,1ec4ebf8946912a98cab7c507fe045e9eba792af,created empty values test to make sure Pie renders without NaN values and points.,Alexander van Eck,2016-09-29 12:00:00,33,0,1,e6480589aab38b09f3289a28f5743ed66383fd37,test/spec/spec-pie-chart.js,33,0,33
205,2bac3e247ee5a1f5863919a7f55849b6f663640c,set endAngle to zero when totalDataSum is zero. Fixes console errors for svg path creation.,Alexander van Eck,2016-09-29 07:01:18,2,1,1,aa2384f91658c75f89212401a867d8ad244dea7e,src/scripts/charts/pie.js,2,1,3
206,1677380432842e833bbf6f9e32f06222c82f6fa2,Add aurelia-chartist to list of wrapper libraries.,Erik Lieben,2016-09-12 08:05:37,3,0,1,3763ee4893a89b76daaa1f44f3b0db09e4018a98,site/data/pages/index.yml,3,0,3
207,673c45393e05cf6dd3bf2393c3a213c65abdaca8,Merge pull request #777 from Yopadd/patch-1,Gion Kunz,2016-08-27 13:48:10,3,0,1,783b03f09a52031c1a6fda103a9273476ff1a049,site/data/pages/index.yml,3,0,3
208,7002534868760b2ccf56c02e0b2f58b8a9149767,add link to vue-chartist,Yoann Bourdex,2016-08-27 08:08:15,3,0,1,783b03f09a52031c1a6fda103a9273476ff1a049,site/data/pages/index.yml,3,0,3
209,73969076b4f2b75924cf840a4caab966134f5a18,Merge branch 'develop' into node-runtime-fix,Larry Botha,2016-08-24 07:28:04,327,25,16,532a1476e974fc10c65ae85b9a5dbc28ef73d35a,.doclets.yml,1,0,1
210,73969076b4f2b75924cf840a4caab966134f5a18,Merge branch 'develop' into node-runtime-fix,Larry Botha,2016-08-24 07:28:04,327,25,16,9aeb5c2a85fbc36efa2de4c2b51791f9bbb6bf63,.nvmrc,1,1,2
211,73969076b4f2b75924cf840a4caab966134f5a18,Merge branch 'develop' into node-runtime-fix,Larry Botha,2016-08-24 07:28:04,327,25,16,405a6c49043536631d97a1e77c5e16c5d615852e,.travis.yml,1,1,2
