,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
2638,82a53c5779340bfdd0d32ea82a650bc4d4ec6256,change to use six reload module function.,Kit,2018-02-07 03:34:23,11,8,1,3543a7ebbea24912929b70dde264fe7934e46c6d,tests/test_conversion_imagenet.py,11,8,19
2639,bee331c3413cd1b107f0b5320ccb6bef2e99dee9,keras to keras in nasnet test passed.,Kit,2018-02-07 03:21:30,21,5,2,fec9fecb7fad31274d832a016079f7eee1983360,mmdnn/conversion/keras/keras2_emitter.py,20,5,25
2640,bee331c3413cd1b107f0b5320ccb6bef2e99dee9,keras to keras in nasnet test passed.,Kit,2018-02-07 03:21:30,21,5,2,3446e7ea8ec74f1d132d7466f98e8c0192c8a9b9,mmdnn/conversion/keras/keras2_parser.py,1,0,1
2641,d1ce958ed4c9f6a1817509c60950f95471f967fa,Merge pull request #71 from namizzz/master,Kit CHEN,2018-02-07 03:14:13,61,8,1,9451f53713e6ded86b1da9f4a5b43b77983128b8,tests/test_conversion_imagenet.py,61,8,69
2642,50418fc0a4d874361ff3e311198bac2697aa620f,keras2keras,Ru Zhang (MSR Student-FA Talent),2018-02-07 03:07:19,61,8,1,9451f53713e6ded86b1da9f4a5b43b77983128b8,tests/test_conversion_imagenet.py,61,8,69
2643,8d6d74d1eeace4f7bbceb8196cfd6d328b56397c,Add crop layer support for keras parser.,Kit,2018-02-06 10:28:22,36,10,3,ab53ff9ade7ef1869d6adff7821fe3d3c478bb7f,mmdnn/conversion/common/IR/ops.pbtxt,10,0,10
2644,8d6d74d1eeace4f7bbceb8196cfd6d328b56397c,Add crop layer support for keras parser.,Kit,2018-02-06 10:28:22,36,10,3,ec1125c99bbb4c227509edd985eee419eebdbbe0,mmdnn/conversion/keras/keras2_parser.py,21,5,26
2645,8d6d74d1eeace4f7bbceb8196cfd6d328b56397c,Add crop layer support for keras parser.,Kit,2018-02-06 10:28:22,36,10,3,b57cee1074f0f7e04ed2aaf5262ddd5149fe8885,tests/test_conversion_imagenet.py,5,5,10
2646,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,8d4ffccb2ee813000e907364c4a7ddb3856ed1b2,mmdnn/conversion/_script/extractModel.py,1,1,2
2647,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,e4b26de80fd0376c4e4d286266fbc439d40c32ff,mmdnn/conversion/caffe/caffe_emitter.py,0,1,1
2648,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,6495f6dec130a412d5cdd7b7d2446be97f1e675a,mmdnn/conversion/examples/imagenet_test.py,8,8,16
2649,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,7867c959b276a6d779c0a7c1d8f154e1869f759c,mmdnn/conversion/examples/keras/extractor.py,1,1,2
2650,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,6bddf7485255fa1b9cd6b166f671553a38920ffb,test/conversion/keras2cntk.py,0,92,92
2651,82f336f3ea7cf6035797372fd8e0da2f80e41104,Merge pull request #70 from namizzz/master,Kit CHEN,2018-02-06 10:25:30,60,109,6,a3e8cad571adb3b9b4ab8f6f3de7b05a62aae80c,tests/test_conversion_imagenet.py,50,6,56
2652,60cbea8eaa5795b21000c8afa0395f99e0412957,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 10:20:00,52,135,4,8d4ffccb2ee813000e907364c4a7ddb3856ed1b2,mmdnn/conversion/_script/extractModel.py,1,1,2
2653,60cbea8eaa5795b21000c8afa0395f99e0412957,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 10:20:00,52,135,4,7867c959b276a6d779c0a7c1d8f154e1869f759c,mmdnn/conversion/examples/keras/extractor.py,1,1,2
2654,60cbea8eaa5795b21000c8afa0395f99e0412957,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 10:20:00,52,135,4,54af7e8b4396de3a886bc5081ab749631e6c9cda,test/conversion/keras2cntk.py,0,127,127
2655,60cbea8eaa5795b21000c8afa0395f99e0412957,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 10:20:00,52,135,4,a3e8cad571adb3b9b4ab8f6f3de7b05a62aae80c,tests/test_conversion_imagenet.py,50,6,56
2656,ea0e40d498b52535d39b74353e32df2e22fd1989,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 08:47:07,232,48,4,1a200515011b9d8285cf7257579a7987b7a7336f,mmdnn/conversion/examples/keras/extractor.py,9,13,22
2657,ea0e40d498b52535d39b74353e32df2e22fd1989,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 08:47:07,232,48,4,2f2decfc4ca1cefccdd3d4c262e1d1f57129d1c6,mmdnn/conversion/keras/keras2_parser.py,23,0,23
2658,ea0e40d498b52535d39b74353e32df2e22fd1989,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 08:47:07,232,48,4,54af7e8b4396de3a886bc5081ab749631e6c9cda,test/conversion/keras2cntk.py,64,35,99
2659,ea0e40d498b52535d39b74353e32df2e22fd1989,keras to tensorflow test,Ru Zhang (MSR Student-FA Talent),2018-02-06 08:47:07,232,48,4,a6b61086b586472094c74caaa71afbe8682c9e43,tests/test_conversion_imagenet.py,136,0,136
2660,e0e9ea05a2e536af24622ac2762a967decbd77bc,Refactor pytest.,Kit,2018-02-06 06:35:13,169,14,4,7267ec08a688107639115b2c14572668891d820f,mmdnn/conversion/examples/imagenet_test.py,1,1,2
2661,e0e9ea05a2e536af24622ac2762a967decbd77bc,Refactor pytest.,Kit,2018-02-06 06:35:13,169,14,4,1a200515011b9d8285cf7257579a7987b7a7336f,mmdnn/conversion/examples/keras/extractor.py,9,13,22
2662,e0e9ea05a2e536af24622ac2762a967decbd77bc,Refactor pytest.,Kit,2018-02-06 06:35:13,169,14,4,2f2decfc4ca1cefccdd3d4c262e1d1f57129d1c6,mmdnn/conversion/keras/keras2_parser.py,23,0,23
2663,e0e9ea05a2e536af24622ac2762a967decbd77bc,Refactor pytest.,Kit,2018-02-06 06:35:13,169,14,4,a6b61086b586472094c74caaa71afbe8682c9e43,tests/test_conversion_imagenet.py,136,0,136
2664,1290941e265898e0a01ad59395a96e6b455a114d,fix makedirs,Ru Zhang (MSR Student-FA Talent),2018-02-06 03:16:12,1,1,1,f0188b54ce2240093392178a5daac5873096e7c5,test/conversion/keras2cntk.py,1,1,2
2665,6441b6190b50fa7decf5d5647a9ba2378148fb6f,fix makedirs,Ru Zhang (MSR Student-FA Talent),2018-02-06 03:15:02,1,36,1,125beabaaaf3ebb9f44d8a7582630a3978dd5bc2,test/conversion/keras2cntk.py,1,36,37
2666,092bf12e80b2918920aa64bbc780f14d78349a3f,fix makedirs,Ru Zhang (MSR Student-FA Talent),2018-02-06 03:13:19,52,12,3,e4b26de80fd0376c4e4d286266fbc439d40c32ff,mmdnn/conversion/caffe/caffe_emitter.py,0,1,1
2667,092bf12e80b2918920aa64bbc780f14d78349a3f,fix makedirs,Ru Zhang (MSR Student-FA Talent),2018-02-06 03:13:19,52,12,3,6495f6dec130a412d5cdd7b7d2446be97f1e675a,mmdnn/conversion/examples/imagenet_test.py,8,8,16
2668,092bf12e80b2918920aa64bbc780f14d78349a3f,fix makedirs,Ru Zhang (MSR Student-FA Talent),2018-02-06 03:13:19,52,12,3,bb363ee5b556e55df62211be90ecdd00674f4979,test/conversion/keras2cntk.py,44,3,47
2669,e7dbbf68af8ef70461e529b137562a83511b80cc,Merge pull request #68 from namizzz/master,Kit CHEN,2018-02-06 02:42:52,121,18,3,e52cf553f5cf4c4e4598f428e83a34066833a430,mmdnn/conversion/_script/extractModel.py,8,2,10
2670,e7dbbf68af8ef70461e529b137562a83511b80cc,Merge pull request #68 from namizzz/master,Kit CHEN,2018-02-06 02:42:52,121,18,3,66fdee61590c94f7332a5f6d519aa978497eaeb1,mmdnn/conversion/examples/keras/extractor.py,21,16,37
2671,e7dbbf68af8ef70461e529b137562a83511b80cc,Merge pull request #68 from namizzz/master,Kit CHEN,2018-02-06 02:42:52,121,18,3,6bddf7485255fa1b9cd6b166f671553a38920ffb,test/conversion/keras2cntk.py,92,0,92
2672,102d71f4aa178c82aa84d2e9c6115889933ddaba,keras to cntk test,Kit,2018-02-05 10:40:47,128,21,4,e52cf553f5cf4c4e4598f428e83a34066833a430,mmdnn/conversion/_script/extractModel.py,8,2,10
2673,102d71f4aa178c82aa84d2e9c6115889933ddaba,keras to cntk test,Kit,2018-02-05 10:40:47,128,21,4,71c1989b227c962062b1861a26f8104bf60f6d75,mmdnn/conversion/examples/imagenet_test.py,6,2,8
2674,102d71f4aa178c82aa84d2e9c6115889933ddaba,keras to cntk test,Kit,2018-02-05 10:40:47,128,21,4,66fdee61590c94f7332a5f6d519aa978497eaeb1,mmdnn/conversion/examples/keras/extractor.py,22,17,39
2675,102d71f4aa178c82aa84d2e9c6115889933ddaba,keras to cntk test,Kit,2018-02-05 10:40:47,128,21,4,6bddf7485255fa1b9cd6b166f671553a38920ffb,test/conversion/keras2cntk.py,92,0,92
2676,d76921e1a8fbfb1e519332a1bc13f0fd9650889f,nit,Kit,2018-02-05 10:40:47,7,3,2,71c1989b227c962062b1861a26f8104bf60f6d75,mmdnn/conversion/examples/imagenet_test.py,6,2,8
2677,d76921e1a8fbfb1e519332a1bc13f0fd9650889f,nit,Kit,2018-02-05 10:40:47,7,3,2,7e8abc90a4db8422050f889853b27919c3589825,mmdnn/conversion/examples/keras/extractor.py,1,1,2
2678,162953994fc879e9e8a237b5f2ce3e8d2c24469f,keras densenet -> IR test passed.,Kit,2018-02-05 09:04:35,1,1,1,19c50c40964b28f3915acef88261cecb3c163a21,mmdnn/conversion/keras/keras2_parser.py,1,1,2
2679,72daca676f006365c49b9cd520093a932f9cc41d,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-02-04 09:09:06,22,0,1,16b96a2408036360a44ce0afe9847772b9bf5e06,mmdnn/conversion/caffe/README.md,22,0,22
2680,ee079ef40b0aac6ae9cc4dfb58bce0d5b4796443,Merge pull request #67 from Microsoft/caffe_emitter,Kit CHEN,2018-02-04 09:02:00,22,0,1,16b96a2408036360a44ce0afe9847772b9bf5e06,mmdnn/conversion/caffe/README.md,22,0,22
2681,773eac4ae5f1cfe15933e4d416f3b9e79113bf1e,Refine model extractor for test.,kitstar,2018-02-04 08:56:06,235,3,5,f622d22ce7dc454f73bfe3780f6fd184c8c92394,mmdnn/conversion/_script/extractModel.py,110,0,110
2682,773eac4ae5f1cfe15933e4d416f3b9e79113bf1e,Refine model extractor for test.,kitstar,2018-02-04 08:56:06,235,3,5,d63eed529bfd08e1513f4393a90c81a819762dae,mmdnn/conversion/examples/extractor.py,39,0,39
2683,773eac4ae5f1cfe15933e4d416f3b9e79113bf1e,Refine model extractor for test.,kitstar,2018-02-04 08:56:06,235,3,5,7580b0dccdaba09e41e621129422a358767eda6a,mmdnn/conversion/examples/keras/extractor.py,74,0,74
2684,773eac4ae5f1cfe15933e4d416f3b9e79113bf1e,Refine model extractor for test.,kitstar,2018-02-04 08:56:06,235,3,5,37966306814618c6eced5f0a5c46c55e7c0265a9,mmdnn/conversion/keras/keras2_parser.py,11,2,13
2685,773eac4ae5f1cfe15933e4d416f3b9e79113bf1e,Refine model extractor for test.,kitstar,2018-02-04 08:56:06,235,3,5,7a3256052203dccecf42f01e53a0870c1d3f89dd,mmdnn/conversion/mxnet/mxnet_parser.py,1,1,2
2686,c6614d63e6481adecff1afc86bddebf6504f0a2e,"Update README.md, add the usage of IR to Caffe model",TobeyQin,2018-02-04 06:18:34,22,0,1,16b96a2408036360a44ce0afe9847772b9bf5e06,mmdnn/conversion/caffe/README.md,22,0,22
2687,729f8881437722f75b7cfe735c91acd0c597d07e,Fix keras mobilenet error.,Kit,2018-02-02 09:53:51,7,6,1,17f2f7fbcc43889ce29f0aa223ec05527d0efb75,mmdnn/conversion/keras/keras2_emitter.py,7,6,13
2688,8492b53db143ffcb40fac2738b995ff1d03bd8ce,Update keras to 2.1.3.,Kit,2018-02-02 08:28:45,12,11,4,fa0193611f1ae158473a5f86df10ba0c877573e1,mmdnn/conversion/common/DataStructure/graph.py,1,1,2
2689,8492b53db143ffcb40fac2738b995ff1d03bd8ce,Update keras to 2.1.3.,Kit,2018-02-02 08:28:45,12,11,4,bf98150aae72cde0e76ad3da75dd5ce9027ea0b2,mmdnn/conversion/keras/README.md,1,1,2
2690,8492b53db143ffcb40fac2738b995ff1d03bd8ce,Update keras to 2.1.3.,Kit,2018-02-02 08:28:45,12,11,4,9ef2c15fb16dd4e33e17ce66e913f65ff645445e,mmdnn/conversion/keras/keras2_graph.py,10,7,17
2691,8492b53db143ffcb40fac2738b995ff1d03bd8ce,Update keras to 2.1.3.,Kit,2018-02-02 08:28:45,12,11,4,6ee4692d4245b35d5ed0ec49a82efb07c20f4040,mmdnn/conversion/keras/keras2_parser.py,0,2,2
2692,4162325ab7fdb116fc6e8c7f9150179367fd1b4d,Add mxnet resnext-50 result.,Kit,2018-02-02 07:08:32,30,13,3,ab759cb4e36e0ee8d3c00c3c3ed8f27116b47787,README.md,20,5,25
2693,4162325ab7fdb116fc6e8c7f9150179367fd1b4d,Add mxnet resnext-50 result.,Kit,2018-02-02 07:08:32,30,13,3,54814e1bc0f20b5fdbff119041305412a91e8d1e,docs/supported.jpg,0,0,0
2694,4162325ab7fdb116fc6e8c7f9150179367fd1b4d,Add mxnet resnext-50 result.,Kit,2018-02-02 07:08:32,30,13,3,198babc948a5e069920280619a0d35e309673eff,mmdnn/conversion/examples/imagenet_test.py,10,8,18
2695,1eeddb3c009d9773652a8e2cff43ccf4cac4ce87,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-01-26 15:29:48,66,16,5,bf988de35097acfad5a7f37ce6d0ac0dd8c02d27,mmdnn/conversion/examples/imagenet_test.py,2,2,4
2696,1eeddb3c009d9773652a8e2cff43ccf4cac4ce87,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-01-26 15:29:48,66,16,5,b511c35a37738b1cce80d987e9eb05370fc4822d,mmdnn/conversion/examples/keras/imagenet_test.py,1,1,2
2697,1eeddb3c009d9773652a8e2cff43ccf4cac4ce87,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-01-26 15:29:48,66,16,5,390d6c3bae2b574e2d8c9d62ffd667a12fa73e1c,mmdnn/conversion/examples/mxnet/imagenet_test.py,2,2,4
2698,1eeddb3c009d9773652a8e2cff43ccf4cac4ce87,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-01-26 15:29:48,66,16,5,4353c85f83e3ac5dc762115772fa27fa5b5ed237,mmdnn/conversion/keras/keras2_emitter.py,53,11,64
2699,1eeddb3c009d9773652a8e2cff43ccf4cac4ce87,Merge branch 'master' of https://github.com/Microsoft/MMdnn,kitstar,2018-01-26 15:29:48,66,16,5,2c81e32d3d56b83b832975db77732021345a1a99,mmdnn/conversion/mxnet/mxnet_parser.py,8,0,8
2700,921f1c9f0885ee3961d533a03dcc82a260647ab9,Add reshape support for Caffe Parser.,kitstar,2018-01-26 15:29:36,17,0,3,17720ffdd78a03c92895cb59012c3c2c10100cf3,mmdnn/conversion/caffe/graph.py,1,0,1
2701,921f1c9f0885ee3961d533a03dcc82a260647ab9,Add reshape support for Caffe Parser.,kitstar,2018-01-26 15:29:36,17,0,3,506297a31c3cb6ad421f42e6d5d9aaadb237fd8b,mmdnn/conversion/caffe/mapper.py,10,0,10
2702,921f1c9f0885ee3961d533a03dcc82a260647ab9,Add reshape support for Caffe Parser.,kitstar,2018-01-26 15:29:36,17,0,3,c88666325996d34e9d821be450d005678540ee7d,mmdnn/conversion/caffe/shape.py,6,0,6
2703,ab3594ef0e6cdb5d22be4b80cb94cb8ec743853e,Merge pull request #61 from SkyBiGZhou/master,Kit CHEN,2018-01-26 08:26:36,66,16,5,bf988de35097acfad5a7f37ce6d0ac0dd8c02d27,mmdnn/conversion/examples/imagenet_test.py,2,2,4
2704,ab3594ef0e6cdb5d22be4b80cb94cb8ec743853e,Merge pull request #61 from SkyBiGZhou/master,Kit CHEN,2018-01-26 08:26:36,66,16,5,b511c35a37738b1cce80d987e9eb05370fc4822d,mmdnn/conversion/examples/keras/imagenet_test.py,1,1,2
2705,ab3594ef0e6cdb5d22be4b80cb94cb8ec743853e,Merge pull request #61 from SkyBiGZhou/master,Kit CHEN,2018-01-26 08:26:36,66,16,5,390d6c3bae2b574e2d8c9d62ffd667a12fa73e1c,mmdnn/conversion/examples/mxnet/imagenet_test.py,2,2,4
2706,ab3594ef0e6cdb5d22be4b80cb94cb8ec743853e,Merge pull request #61 from SkyBiGZhou/master,Kit CHEN,2018-01-26 08:26:36,66,16,5,4353c85f83e3ac5dc762115772fa27fa5b5ed237,mmdnn/conversion/keras/keras2_emitter.py,53,11,64
2707,ab3594ef0e6cdb5d22be4b80cb94cb8ec743853e,Merge pull request #61 from SkyBiGZhou/master,Kit CHEN,2018-01-26 08:26:36,66,16,5,2c81e32d3d56b83b832975db77732021345a1a99,mmdnn/conversion/mxnet/mxnet_parser.py,8,0,8
2708,671fe164e27b7263733bba8f5db80cd499013f5e,fix keras group conversion,SkyBiGZhou,2018-01-26 07:20:25,66,16,5,bf988de35097acfad5a7f37ce6d0ac0dd8c02d27,mmdnn/conversion/examples/imagenet_test.py,2,2,4
2709,671fe164e27b7263733bba8f5db80cd499013f5e,fix keras group conversion,SkyBiGZhou,2018-01-26 07:20:25,66,16,5,b511c35a37738b1cce80d987e9eb05370fc4822d,mmdnn/conversion/examples/keras/imagenet_test.py,1,1,2
2710,671fe164e27b7263733bba8f5db80cd499013f5e,fix keras group conversion,SkyBiGZhou,2018-01-26 07:20:25,66,16,5,390d6c3bae2b574e2d8c9d62ffd667a12fa73e1c,mmdnn/conversion/examples/mxnet/imagenet_test.py,2,2,4
2711,671fe164e27b7263733bba8f5db80cd499013f5e,fix keras group conversion,SkyBiGZhou,2018-01-26 07:20:25,66,16,5,4353c85f83e3ac5dc762115772fa27fa5b5ed237,mmdnn/conversion/keras/keras2_emitter.py,53,11,64
2712,671fe164e27b7263733bba8f5db80cd499013f5e,fix keras group conversion,SkyBiGZhou,2018-01-26 07:20:25,66,16,5,2c81e32d3d56b83b832975db77732021345a1a99,mmdnn/conversion/mxnet/mxnet_parser.py,8,0,8
2713,a54acdbdefd5630395710272e6c96b899bcd3156,ignore package-lock,Qianwen WANG,2018-01-22 03:43:09,1,11016,3,864ade0d413da2899897c94495e259bb51571617,.gitignore,1,0,1
2714,a54acdbdefd5630395710272e6c96b899bcd3156,ignore package-lock,Qianwen WANG,2018-01-22 03:43:09,1,11016,3,dd9cc93ffe0785843055fe8d53221c606f6e6d74,mmdnn/vis_edit/package-lock.json,0,9677,9677
2715,a54acdbdefd5630395710272e6c96b899bcd3156,ignore package-lock,Qianwen WANG,2018-01-22 03:43:09,1,11016,3,9f4f4339a25655299ad5e9ddc01a46dd06d591c3,mmdnn/visualization/package-lock.json,0,1339,1339
2716,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,dd9cc93ffe0785843055fe8d53221c606f6e6d74,mmdnn/vis_edit/package-lock.json,9677,0,9677
2717,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,57dff42911149c174eb8f1aadc8e010058a941e8,mmdnn/visualization/app.js,6,0,6
2718,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,9f4f4339a25655299ad5e9ddc01a46dd06d591c3,mmdnn/visualization/package-lock.json,1339,0,1339
2719,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,fdf7565e902da72ac258c4dfa55ee669e27443cf,mmdnn/visualization/package.json,15,0,15
2720,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,10c3752a465519315c217171170e0c68c2d2fbbd,mmdnn/visualization/public/draw.js,424,0,424
2721,565fb1683c6d65052266ae3d507f2767406e1bf1,online vis,Qianwen WANG,2018-01-22 03:36:09,11664,0,6,930d237429fa991d05ea4e12ca0062bea8db5da4,mmdnn/visualization/public/style.css,203,0,203
2722,1b1a6a36384ecff4e9282b492b07c3fdab9af4e6,Add mxnet -> IR Resnext support.,Kit,2018-01-19 08:09:38,25,3,4,bd3847b8f5ff7116115812ea559c24cb4837c5a2,mmdnn/conversion/cntk/cntk_emitter.py,15,0,15
2723,1b1a6a36384ecff4e9282b492b07c3fdab9af4e6,Add mxnet -> IR Resnext support.,Kit,2018-01-19 08:09:38,25,3,4,b52c2f210739e4e5bc136621453b6ba7ec9f6991,mmdnn/conversion/examples/imagenet_test.py,5,2,7
2724,1b1a6a36384ecff4e9282b492b07c3fdab9af4e6,Add mxnet -> IR Resnext support.,Kit,2018-01-19 08:09:38,25,3,4,b8f3d0035b2e33c875b26397ae2f87d56040d349,mmdnn/conversion/examples/mxnet/extract_model.py,1,1,2
2725,1b1a6a36384ecff4e9282b492b07c3fdab9af4e6,Add mxnet -> IR Resnext support.,Kit,2018-01-19 08:09:38,25,3,4,aa74e8f7e7b9a64abb445a4ad08fc7ff9523a053,mmdnn/conversion/mxnet/mxnet_parser.py,4,0,4
2726,0076f19d8042499d2ffcea4e55e96b55881710c4,cntk inception_v3 to IR architecture passed.,Kit,2018-01-18 06:08:34,32,12,2,bdaf09a179ce8c646d660f80f9461b7b102f3887,mmdnn/conversion/cntk/cntk_graph.py,5,3,8
2727,0076f19d8042499d2ffcea4e55e96b55881710c4,cntk inception_v3 to IR architecture passed.,Kit,2018-01-18 06:08:34,32,12,2,e1c79206c8dabb9d7db46198c05ded24886ed131,mmdnn/conversion/cntk/cntk_parser.py,27,9,36
2728,87bc82a928ac786ff6b032fb731463c22caa3138,Merge branch 'master' of https://github.com/Microsoft/MMdnn,Kit,2018-01-17 12:49:04,11,0,1,0837bd7b9e0e4d8beb5a93f39605af15564f7747,ISSUE_TEMPLATE.md,11,0,11
2729,7d50102da82fca0ab061c10b816aa30664639761,fix keras 2.1.3 problem.,Kit,2018-01-17 12:48:53,76,13,3,6e3bc85d52c8b6d30dd7dec56687e5877748346f,mmdnn/conversion/cntk/cntk_graph.py,58,2,60
2730,7d50102da82fca0ab061c10b816aa30664639761,fix keras 2.1.3 problem.,Kit,2018-01-17 12:48:53,76,13,3,4f44e1eb5b82a580a6efffd4231ff333dc69234b,mmdnn/conversion/cntk/cntk_parser.py,7,1,8
2731,7d50102da82fca0ab061c10b816aa30664639761,fix keras 2.1.3 problem.,Kit,2018-01-17 12:48:53,76,13,3,12704a5626c1dcb1fc77c1765f04641db4c904f7,mmdnn/conversion/keras/keras2_graph.py,11,10,21
2732,af56373e6f2f723bebd91fa6c749c3114393f450,Update ISSUE_TEMPLATE.md,Kit CHEN,2018-01-17 08:25:01,2,0,1,0837bd7b9e0e4d8beb5a93f39605af15564f7747,ISSUE_TEMPLATE.md,2,0,2
2733,41f34ccafdee648bba1237c0258158e1c1579dc5,Create ISSUE_TEMPLATE.md,Kit CHEN,2018-01-17 08:21:24,9,0,1,61ec93710bed577cac573da09191b8ecaa05e21c,ISSUE_TEMPLATE.md,9,0,9
2734,e91ed3fdd0bbed4470b6ad2d6f0c422504f66dca,nit,Kit,2018-01-17 03:27:55,0,14,1,6c649088a2240add06aad0c286086f8e65925724,mmdnn/conversion/cntk/cntk_parser.py,0,14,14
2735,7d1dd7a0de6464432a61c729617de1f95274912e,add inception_v3 example in cntk parser.,Kit,2018-01-17 03:22:40,5,3,1,9e388e6e37097039f752bb8c66707e2ff791221c,mmdnn/conversion/examples/imagenet_test.py,5,3,8
2736,a1ed62c5033b2e1d2681c78ae7a2df898da416e5,Fix dropout layer of CNTK parser.,Kit,2018-01-17 02:32:24,9,99,1,62c04efaea29197653b63687f8d0bea997b90534,mmdnn/conversion/cntk/cntk_parser.py,9,99,108
2737,2ca5224aa5b3f9fc93396ee7580d340ccd6eca41,cntk alexnet -> IR network ok.,Kit,2018-01-16 12:55:07,55,2,2,6c45e0f272d04de0f9c9ac7f8c37bc4a9153b806,mmdnn/conversion/cntk/cntk_parser.py,17,2,19
2738,2ca5224aa5b3f9fc93396ee7580d340ccd6eca41,cntk alexnet -> IR network ok.,Kit,2018-01-16 12:55:07,55,2,2,3e9f2e0815d82aa985a52c511681f829066d3d77,mmdnn/conversion/common/IR/ops.pbtxt,38,0,38
2739,0ffb7b8c5f6dbb5d1404c493211fae3fc8957506,add some layer of CNTK.,Kit,2018-01-16 12:37:36,29,31,3,c05e9563cd17ba54f2c0710993218b4587f54a0d,docs/supported.jpg,0,0,0
2740,0ffb7b8c5f6dbb5d1404c493211fae3fc8957506,add some layer of CNTK.,Kit,2018-01-16 12:37:36,29,31,3,9414fd2fb2301c5789c59b212fa47dfc334128df,mmdnn/conversion/cntk/cntk_graph.py,0,9,9
2741,0ffb7b8c5f6dbb5d1404c493211fae3fc8957506,add some layer of CNTK.,Kit,2018-01-16 12:37:36,29,31,3,bb8fbc9c48262f4ae1af28d17ac6d1286969c2d2,mmdnn/conversion/cntk/cntk_parser.py,29,22,51
2742,0afe5ae2c78cf4f1142d78d2151942dcf459d394,Merge pull request #54 from Microsoft/caffe_emitter,Kit CHEN,2018-01-16 11:10:05,3,2,1,f12e8283e2e122c4d7ff4658d002d0d8fff6416d,mmdnn/conversion/mxnet/mxnet_emitter.py,3,2,5
2743,effb36f81afc9cd48e8be8a03d470fc3b499a252,fix bugs in mxnet_emitter.py on create destination weight file,TobeyQin,2018-01-16 09:45:25,3,2,1,f12e8283e2e122c4d7ff4658d002d0d8fff6416d,mmdnn/conversion/mxnet/mxnet_emitter.py,3,2,5
2744,06c1d6d0dd194963e9c36b1a40284f94cc3e320c,Merge pull request #53 from Microsoft/cntk,Kit CHEN,2018-01-16 03:20:32,627,26,9,58e15e6e2396e6b383c496166a0526943ff8c5eb,mmdnn/conversion/_script/convertToIR.py,12,7,19
2745,06c1d6d0dd194963e9c36b1a40284f94cc3e320c,Merge pull request #53 from Microsoft/cntk,Kit CHEN,2018-01-16 03:20:32,627,26,9,e6ac7bb601738de90fe2edbd8d3c3961a941afed,mmdnn/conversion/cntk/cntk_graph.py,86,0,86
2746,06c1d6d0dd194963e9c36b1a40284f94cc3e320c,Merge pull request #53 from Microsoft/cntk,Kit CHEN,2018-01-16 03:20:32,627,26,9,fcc33b435da595694fb146f7f1720e70fa905c9b,mmdnn/conversion/cntk/cntk_parser.py,370,0,370
2747,06c1d6d0dd194963e9c36b1a40284f94cc3e320c,Merge pull request #53 from Microsoft/cntk,Kit CHEN,2018-01-16 03:20:32,627,26,9,facc71c56dbb8bc8ef76451d646139501a4ec077,mmdnn/conversion/common/DataStructure/graph.py,2,1,3
2748,06c1d6d0dd194963e9c36b1a40284f94cc3e320c,Merge pull request #53 from Microsoft/cntk,Kit CHEN,2018-01-16 03:20:32,627,26,9,3876e0b456cd76122c3fb05221b12985eeda5a47,mmdnn/conversion/common/DataStructure/parser.py,28,16,44
