,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
7582,9a2831018bb047c55c035f3385b12d1429ffd851,Get back into mergeing from multi-project,Justin Ryan,2012-04-13 22:47:22,163,0,5,a856ce88a2d24c1d26d11435a453f7fd273503a2,template-server/src/main/java/com/netflix/template/server/TalkServer.java,26,0,26
7583,9a2831018bb047c55c035f3385b12d1429ffd851,Get back into mergeing from multi-project,Justin Ryan,2012-04-13 22:47:22,163,0,5,273135a29275d1badc91b91a39b1a082fde7c438,template-server/src/main/webapp/WEB-INF/web.xml,25,0,25
7584,bf5b268244d4eea430049627a734b3fa19307b3e,Make one less thing people have to change,Justin Ryan,2012-04-13 22:40:46,1,1,1,db70396359f799540441c15f78304def690eb218,build.gradle,1,1,2
7585,e9cdf18da174446ca4f50c4633f5c7bf37628903,Merge commit 'bc662051d8c72ea7b20350b1746e1a8f527c9244' into multi-project,Justin Ryan,2012-04-10 02:15:31,10,10,1,6c5c7c9c77afc5f5e9343fced8ac46120df70d98,codequality/HEADER,10,10,20
7586,bc662051d8c72ea7b20350b1746e1a8f527c9244,Un-indenting HEADER,Justin Ryan,2012-04-10 02:14:47,10,10,1,6c5c7c9c77afc5f5e9343fced8ac46120df70d98,codequality/HEADER,10,10,20
7587,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,cd1d475d6b97ece2ce9f72997057e45c92b2c7a8,template-client/.classpath,0,11,11
7588,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,66279e9c193b3af3fea6ac6d92b3379ce040801a,template-client/.project,0,19,19
7589,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,1e7f022837ae919b6f458fb1ab3a2f17a99d5b71,template-client/.settings/gradle/com.springsource.sts.gradle.core.prefs,0,4,4
7590,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,394fb107f1d0b4cc1d2406b8c35cdc6b17ed1884,template-client/.settings/gradle/com.springsource.sts.gradle.refresh.prefs,0,9,9
7591,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,86d42f57590c9fbee4a60450fd6eca4121b4cf6a,template-client/bin/com/netflix/template/common/Conversation.class,0,0,0
7592,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,fc9d20d33d0cca32b5a828d428ed750530b2a7cc,template-client/src/main/java/com/netflix/template/client/TalkClient.java,0,52,52
7593,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,c190f03bb754910cc5497272ea873b2c8899f92c,template-client/src/main/java/com/netflix/template/common/Conversation.java,0,21,21
7594,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,616f72efb0781abcd4fc5bb58e472abb52210952,template-client/src/main/java/com/netflix/template/common/Sentence.java,0,39,39
7595,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,09505c5c72652e4e5f458a67f8c1d7ca18da255e,template-server/.classpath,0,12,12
7596,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,0b2a3869fa9b5e7dec9fda8e970f6a195d575c6d,template-server/.project,0,19,19
7597,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,1e7f022837ae919b6f458fb1ab3a2f17a99d5b71,template-server/.settings/gradle/com.springsource.sts.gradle.core.prefs,0,4,4
7598,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,394fb107f1d0b4cc1d2406b8c35cdc6b17ed1884,template-server/.settings/gradle/com.springsource.sts.gradle.refresh.prefs,0,9,9
7599,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,f534d0627d9bc6892160f0803ec67e0b1aa1bf62,template-server/bin/com/netflix/template/server/TalkServer.class,0,0,0
7600,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,a856ce88a2d24c1d26d11435a453f7fd273503a2,template-server/src/main/java/com/netflix/template/server/TalkServer.java,0,26,26
7601,7c28a7637fbaf8c78ee8efcdae85592663960ea6,Create branch that contains only build related files,Justin Ryan,2012-04-10 02:10:02,0,250,15,273135a29275d1badc91b91a39b1a082fde7c438,template-server/src/main/webapp/WEB-INF/web.xml,0,25,25
7602,1df6e445488edfec78512c70e4db7352a1df57ec,Use lifecycle to add signing task,Justin Ryan,2012-04-10 00:04:28,9,11,1,560e66b4d47b7aafe1261ee5d56781bbb6543285,gradle/maven.gradle,9,11,20
7603,66332d8b8fe98c8068c85c215dbbacc66397a68f,Fix quotes,Justin Ryan,2012-04-09 23:00:55,1,1,1,55e5eeb557d3a527b2a80aeac3b962c903f49930,build.gradle,1,1,2
7604,61b1710621d138556fe2d5621076ea40ad47f8af,Multimodule builds need a dump signing task,Justin Ryan,2012-04-09 22:56:00,5,1,1,1673a24f8cf5a37a24023e7761b09d4c0f97c7c2,gradle/maven.gradle,5,1,6
7605,3a10a077f9fc6c3aff7b7b1eebe9365d34b5acb4,Remove local testing file,Justin Ryan,2012-04-09 22:30:00,0,1,1,6f2d204b8a3382b21649f6ca29f3cde5612f0d41,gradle/local.gradle,0,1,1
7606,9fa9ec0acce8afc01da943b1922a731059cb4cd2,Avoid signatures in archives unless doing mavenCentral build,Justin Ryan,2012-04-09 22:06:15,19,16,2,0fc71a5055bdffedeb7a0e83c1aee99797a97cba,build.gradle,10,11,21
7607,9fa9ec0acce8afc01da943b1922a731059cb4cd2,Avoid signatures in archives unless doing mavenCentral build,Justin Ryan,2012-04-09 22:06:15,19,16,2,3de099046635ebe46258a0a0181aed86d4b3a2e7,gradle/maven.gradle,9,5,14
7608,b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,"Correct artifacts, moved pom to more visible area",Justin Ryan,2012-04-09 17:52:02,36,20,5,c0d2d5e7ff2e53032b8a0cae74fe3ba41a5a34e2,build.gradle,26,5,31
7609,b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,"Correct artifacts, moved pom to more visible area",Justin Ryan,2012-04-09 17:52:02,36,20,5,9255161209fd2f8218a34491d0ff87710b45a3f4,gradle/convention.gradle,0,1,1
7610,b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,"Correct artifacts, moved pom to more visible area",Justin Ryan,2012-04-09 17:52:02,36,20,5,1fdc2702b47d389a959b2abdc5027539cffcff7f,gradle/license.gradle,2,2,4
7611,b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,"Correct artifacts, moved pom to more visible area",Justin Ryan,2012-04-09 17:52:02,36,20,5,ab2792ff3340a3956aa93519b1237be8a384f77d,gradle/maven.gradle,2,12,14
7612,b5b2f5ef9e908a3c53e4afe017a60f2b878a93b3,"Correct artifacts, moved pom to more visible area",Justin Ryan,2012-04-09 17:52:02,36,20,5,8fc34dbff6f17deffaf7d90e9cd442b3bbbf6e4c,gradle/release.gradle,6,0,6
7613,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,b1ae8bae1cae9da0d0f6e4612e1d7440df000b92,.classpath,0,9,9
7614,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,313af3cb82cbff43a5b451d1e98f24965960b9ee,.gitignore,23,0,23
7615,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,f2d845e45a210e6e6f38638328463a2bc79400bf,.project,0,39,39
7616,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,e86c91081f2bf4778d6905980d1bdfdc06c7c36e,.settings/gradle/com.springsource.sts.gradle.core.import.prefs,0,9,9
7617,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,445ff6da6f27f866601797fd863591a0f8f151e2,.settings/gradle/com.springsource.sts.gradle.core.prefs,0,4,4
7618,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,01e59693e70a44d7c9cb73b52823a13ce9b09c6b,.settings/gradle/com.springsource.sts.gradle.refresh.prefs,0,9,9
7619,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,7f8ced0d1f45a40431aeaf19e6b4e0223d58d0bd,LICENSE,202,0,202
7620,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,9eef3329e146f3c8a3bcdf630f0e9280ad48ebfd,build.gradle,9,15,24
7621,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,b27b192925f83e8441e78acd058aee3fe6cad7a8,codequality/HEADER,13,0,13
7622,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,481d2829fd625816930e8485d59011e65091e52f,codequality/checkstyle.xml,1,0,1
7623,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,0f80516d4508650b6a74c2df0f48208f52c8133c,gradle/check.gradle,2,0,2
7624,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,9d04830321d192f658943ccce273c63c6123d791,gradle/license.gradle,5,0,5
7625,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,6f2d204b8a3382b21649f6ca29f3cde5612f0d41,gradle/local.gradle,1,0,1
7626,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,cb75dfb637c443ee3c752c1e768ca4d256700b98,gradle/maven.gradle,1,1,2
7627,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,90bbaeb3532635ac2638cc61156bb545c24ba039,template-client/bin/com/netflix/template/client/TalkClient.class,0,0,0
7628,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,0083f334776617dd596f960095e6ab566be6b905,template-client/bin/com/netflix/template/common/Sentence.class,0,0,0
7629,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,fc9d20d33d0cca32b5a828d428ed750530b2a7cc,template-client/src/main/java/com/netflix/template/client/TalkClient.java,18,2,20
7630,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,c190f03bb754910cc5497272ea873b2c8899f92c,template-client/src/main/java/com/netflix/template/common/Conversation.java,16,1,17
7631,52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,Restructure into smaller files,Justin Ryan,2012-04-02 23:18:03,306,90,19,616f72efb0781abcd4fc5bb58e472abb52210952,template-client/src/main/java/com/netflix/template/common/Sentence.java,15,1,16
7632,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,b1ae8bae1cae9da0d0f6e4612e1d7440df000b92,.classpath,9,0,9
7633,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,618e741f865d1f89ff913172dfad5bd20e0feb25,.gitignore,40,0,40
7634,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,f2d845e45a210e6e6f38638328463a2bc79400bf,.project,39,0,39
7635,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,e86c91081f2bf4778d6905980d1bdfdc06c7c36e,.settings/gradle/com.springsource.sts.gradle.core.import.prefs,9,0,9
7636,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,445ff6da6f27f866601797fd863591a0f8f151e2,.settings/gradle/com.springsource.sts.gradle.core.prefs,4,0,4
7637,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,01e59693e70a44d7c9cb73b52823a13ce9b09c6b,.settings/gradle/com.springsource.sts.gradle.refresh.prefs,9,0,9
7638,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,5297034a51b131b0aa7a271cb77f83a83b43dfda,build.gradle,48,0,48
7639,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,3c8a8e6c753af2bd6260384b4393fc5abc4c39e4,codequality/checkstyle.xml,188,0,188
7640,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,cf6f0461ae872554dc33890d08997667afc46304,gradle/check.gradle,16,0,16
7641,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,a3fc06dd04e9377c8baf8b4bd2dbc0f98f9e4a4e,gradle/convention.gradle,45,0,45
7642,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,8639564ce40e2e06b31cb9a793c62ef690004f8f,gradle/maven.gradle,59,0,59
7643,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,a87bc54efec427f058f97d96ec53457dca7cc1be,gradle/netflix-oss.gradle,1,0,1
7644,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,2cb758a1c693a7cc7a489e4450ca1c700ac83049,gradle/wrapper/gradle-wrapper.jar,0,0,0
7645,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,3798e7cf1c845d4cb369307b5d8b90eaef2ce322,gradle/wrapper/gradle-wrapper.properties,6,0,6
7646,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,ae91ed90299594a97017a568df226eccd106cdb5,gradlew,164,0,164
7647,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,8a0b282aa6885fb573c106b3551f7275c5f17e8e,gradlew.bat,90,0,90
7648,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,350f2f1b4995f499dfb2a131c0f94afe51c7d60e,settings.gradle,1,0,1
7649,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,cd1d475d6b97ece2ce9f72997057e45c92b2c7a8,template-client/.classpath,11,0,11
7650,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,66279e9c193b3af3fea6ac6d92b3379ce040801a,template-client/.project,19,0,19
7651,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,1e7f022837ae919b6f458fb1ab3a2f17a99d5b71,template-client/.settings/gradle/com.springsource.sts.gradle.core.prefs,4,0,4
7652,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,394fb107f1d0b4cc1d2406b8c35cdc6b17ed1884,template-client/.settings/gradle/com.springsource.sts.gradle.refresh.prefs,9,0,9
7653,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,90bbaeb3532635ac2638cc61156bb545c24ba039,template-client/bin/com/netflix/template/client/TalkClient.class,0,0,0
7654,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,86d42f57590c9fbee4a60450fd6eca4121b4cf6a,template-client/bin/com/netflix/template/common/Conversation.class,0,0,0
7655,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,0083f334776617dd596f960095e6ab566be6b905,template-client/bin/com/netflix/template/common/Sentence.class,0,0,0
7656,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,c3ebf86090fe6b16ad4d8dbf725e97357cc4a75a,template-client/src/main/java/com/netflix/template/client/TalkClient.java,36,0,36
7657,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,b85e23e98b0a0ace4d35cfa42aa02d7775aea2ee,template-client/src/main/java/com/netflix/template/common/Conversation.java,6,0,6
7658,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,bf561a6d5a789d35e956c5ec7eac03f377a415d2,template-client/src/main/java/com/netflix/template/common/Sentence.java,25,0,25
7659,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,09505c5c72652e4e5f458a67f8c1d7ca18da255e,template-server/.classpath,12,0,12
7660,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,0b2a3869fa9b5e7dec9fda8e970f6a195d575c6d,template-server/.project,19,0,19
7661,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,1e7f022837ae919b6f458fb1ab3a2f17a99d5b71,template-server/.settings/gradle/com.springsource.sts.gradle.core.prefs,4,0,4
7662,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,394fb107f1d0b4cc1d2406b8c35cdc6b17ed1884,template-server/.settings/gradle/com.springsource.sts.gradle.refresh.prefs,9,0,9
7663,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,f534d0627d9bc6892160f0803ec67e0b1aa1bf62,template-server/bin/com/netflix/template/server/TalkServer.class,0,0,0
7664,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,a856ce88a2d24c1d26d11435a453f7fd273503a2,template-server/src/main/java/com/netflix/template/server/TalkServer.java,26,0,26
7665,697fd66aae9beed107e13f49a741455f1d9d8dd9,"Initial commit, working with Maven Central",Justin Ryan,2012-03-18 08:07:52,933,0,34,273135a29275d1badc91b91a39b1a082fde7c438,template-server/src/main/webapp/WEB-INF/web.xml,25,0,25
7666,f186ee8df7e2fbaaf03fca408fcba4e17af51706,Merge branch 'master' of github.com:Netflix/eureka,Karthik Ranganathan,2001-01-03 18:12:43,1,1,1,0f06ab0f9990a1d5c76bc7e9f094f3ebd838911c,gradle.properties,1,1,2
7667,85392fa1bcc1a753875305bc646927e84910cc1b,Gradle Release Plugin - new version commit:  'eureka-1.1.17'.,builds,2012-10-18 21:59:44,1,1,1,0f06ab0f9990a1d5c76bc7e9f094f3ebd838911c,gradle.properties,1,1,2
7668,1ca372164c66aed7b3238e76b58c78215045f4b9,Merge branch 'master' of github.com:Netflix/eureka,Karthik Ranganathan,2012-10-18 21:58:07,1,1,1,9dddb162cae634c619c376b49405a75006882e75,gradle.properties,1,1,2
7669,68e3afe8509b26a7fcf1aa50957fd0e08c757ced,Gradle Release Plugin - pre tag commit:  'eureka-1.1.16'.,builds,2012-10-18 21:57:26,1,1,1,9dddb162cae634c619c376b49405a75006882e75,gradle.properties,1,1,2
7670,e7da2a28b282549095442fa57885bca96934c58d,Some more fixes to allow non-AWS applications to deploy eureka.,Karthik Ranganathan,2012-10-18 21:55:11,6,6,1,68f54e3e375e5f8e2bfd6f735af447e7d0fba0a3,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,6,6,12
7671,89c08fc485337b49dad80fc4950c6b27b57a04ee,Gradle Release Plugin - new version commit:  'eureka-1.1.16-SNAPSHOT'.,builds,2012-10-16 22:48:26,1,1,1,17e2c9f9402fa37a6e2bdff3f8fc99eb919c1de6,gradle.properties,1,1,2
7672,32593fcca9224787ff73761f8949f5339324d74c,Gradle Release Plugin - pre tag commit:  'eureka-1.1.15'.,builds,2012-10-16 22:47:13,1,1,1,190222be19e2fccc325a21158ddfaf5af4878298,gradle.properties,1,1,2
7673,ebb0c9258c1590771bd7abd2e1c2032716584760,Merge branch 'master' of github.com:Netflix/eureka,Karthik Ranganathan,2012-10-16 22:45:16,1,1,1,edc0e53a659e70055b3a17d74f88c8329fead753,gradle.properties,1,1,2
7674,00459ca8f486e4dbe2f2fd3bb5c297b6b256c43d,Fix a bug which does not allow the bootstrapping of the eureka server in a non-AWS datacenter.,Karthik Ranganathan,2012-10-16 22:44:39,30,12,1,7a14d5f34667d17b0db193a2419b73dc77e35278,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,30,12,42
7675,0f405066f56c547492066d3785d118975a3b5453,Gradle Release Plugin - new version commit:  'eureka-1.1.15-SNAPSHOT'.,builds,2012-10-09 17:21:30,1,1,1,edc0e53a659e70055b3a17d74f88c8329fead753,gradle.properties,1,1,2
7676,f8d098bcf0b4015e2f0bfd31b445861aa28eedc7,Gradle Release Plugin - pre tag commit:  'eureka-1.1.14'.,builds,2012-10-09 17:20:07,1,1,1,ae72139358bdc7497e2cb40dfcba3426ebd25f7a,gradle.properties,1,1,2
7677,2b52704cc67c90ce08b48090d67f47acddcb3f87,"When priming connections, check for eureka peer renewal expiration before trying to indefinitely prime the instance.",Karthik Ranganathan,2012-10-02 18:14:07,51,34,1,ade4901a9392f8dae958757b5b444b257a607bf7,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,51,34,85
7678,9393019e4a149d27c44a2b9380038d6c2dbb8c9b,Merge branch 'master' of github.com:Netflix/eureka,Karthik Ranganathan,2012-09-28 22:11:27,1,1,1,f4d0f79fa56680ed23bcd1d8f979d77383cd1f87,gradle.properties,1,1,2
7679,0a8795962bc138a97042ade11481d7e5b09fdab6,Cosmetic changes to display correct  warnings during startup.,Karthik Ranganathan,2012-09-28 22:09:02,2,2,1,18251e59ad2d05cd505c924401991b9c5fd9437c,eureka-resources/src/main/resources/jsp/header.jsp,2,2,4
7680,4215df69fb8d8d4ec342326df196bb67d9a4cb2c,Gradle Release Plugin - new version commit:  'eureka-1.1.14-SNAPSHOT'.,builds,2012-09-28 17:55:25,1,1,1,f4d0f79fa56680ed23bcd1d8f979d77383cd1f87,gradle.properties,1,1,2
7681,aa6e78aa19797d6722dd313973f7d92a0af05a9f,Gradle Release Plugin - pre tag commit:  'eureka-1.1.13'.,builds,2012-09-28 17:53:33,1,1,1,dc741597e72d98456e74ede80308eb0f9d2ea7ac,gradle.properties,1,1,2
7682,63f9b68c9ffe3eee183601c08ac5eedaf3fd00c3,"When registering the instances that is fetched from the replica during the startup, the registration incorrectly registers the instance with a expiration duration of -1 seconds. causing the instances to expire immediately after the expiration task runs. The registration should register the instances with the default duration of 90 seconds.",Karthik Ranganathan,2012-09-28 16:54:39,1,1,1,0a9c03bb3de11440da440921b484daa395ced595,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,1,1,2
7683,e834abe2db6db1f7160eaf412cf2efb392d73ecd,Bug in not excluding the current eureka server instance being taken down for redeployment when priming the connection fixed.,Karthik Ranganathan,2012-09-26 23:39:08,9,6,1,ef703415d89360d1d9b949d98e02a84a5b4701c0,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,9,6,15
7684,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,fdd5fd4dc9ff20826f79c0b1cfe77d4e3d56f8a2,eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerConfig.java,6,0,6
7685,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,888ad3178e0b7fdc8c4f90eb68cd594ebe12ace8,eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java,2,1,3
7686,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,8b6fdbf19d6f00e714e8a29b877b1e58ab57b8d2,eureka-core/src/main/java/com/netflix/eureka/EurekaServerConfig.java,8,0,8
7687,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,f0c1a14efc644f64a717eb63c14cd8464035454e,eureka-core/src/main/java/com/netflix/eureka/InstanceRegistry.java,6,1,7
7688,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,82d20f530757ec068bd774462cdd1692e922deca,eureka-core/src/main/java/com/netflix/eureka/PeerAwareInstanceRegistry.java,65,10,75
7689,cc314245a6de92cb688fa8e4236bbaac955ad607,"When starting up a eureka server node, sometimes the server starts up with inbound connections opened but uninitialized outbound connections because of AWS firewall.",Karthik Ranganathan,2012-09-26 22:44:47,90,15,6,fa21f9379f610c2090629c43dd0158c8fe86970b,eureka-core/src/main/java/com/netflix/eureka/cluster/PeerEurekaNode.java,3,3,6
